time,x_front,x_front_rolling,max_amplitude
47.26000000000179,47.12388980384689,44.17079270947217,0.4103479704863549
47.28000000000179,47.12388980384689,44.17079270947217,0.4103573591892994
47.300000000001795,47.12388980384689,44.17079270947217,0.41036672879264624
47.3200000000018,47.12388980384689,44.17079270947217,0.4103760793029589
47.3400000000018,47.12388980384689,44.233624562543966,0.41038541072701107
47.360000000001804,47.12388980384689,44.233624562543966,0.41039472307125124
47.38000000000181,47.12388980384689,44.233624562543966,0.4104040163423373
47.40000000000181,47.12388980384689,44.233624562543966,0.4104132905466031
47.420000000001814,47.12388980384689,44.233624562543966,0.41042254569059083
47.44000000000182,47.12388980384689,44.296456415615765,0.4104317817805201
47.46000000000182,47.12388980384689,44.296456415615765,0.410440998822818
47.48000000000182,47.12388980384689,44.296456415615765,0.41045019682359
47.500000000001826,47.12388980384689,44.296456415615765,0.4104593757891485
47.52000000000183,47.12388980384689,44.296456415615765,0.41046853572548525
47.54000000000183,47.12388980384689,44.35928826868756,0.41047767663879825
47.560000000001835,47.12388980384689,44.35928826868756,0.41048679853496595
47.58000000000184,47.12388980384689,44.35928826868756,0.41049590142007236
47.60000000000184,47.12388980384689,44.35928826868756,0.41050498529988283
47.620000000001845,47.12388980384689,44.35928826868756,0.41051405018036785
47.64000000000185,47.12388980384689,44.42212012175935,0.41052309606718
47.66000000000185,47.12388980384689,44.42212012175935,0.4105321229661765
47.680000000001854,47.12388980384689,44.42212012175935,0.41054113088289784
47.70000000000186,47.12388980384689,44.42212012175935,0.41055011982308826
47.72000000000186,47.12388980384689,44.48495197483115,0.41055908979217615
47.740000000001864,47.12388980384689,44.48495197483115,0.41056804079579345
47.76000000000187,47.12388980384689,44.48495197483115,0.41057697283925687
47.78000000000187,47.12388980384689,44.48495197483115,0.41058588592808637
47.80000000000187,47.12388980384689,44.54778382790295,0.4105947800674874
47.820000000001876,47.12388980384689,44.54778382790295,0.41060365526286813
47.84000000000188,47.12388980384689,44.54778382790295,0.41061251151932315
47.86000000000188,47.12388980384689,44.61061568097474,0.4106213488421495
47.880000000001885,47.12388980384689,44.61061568097474,0.4106301672363311
47.90000000000189,47.12388980384689,44.61061568097474,0.41063896670705413
47.92000000000189,47.12388980384689,44.61061568097474,0.4106477472591924
47.940000000001895,47.12388980384689,44.67344753404653,0.4106565088978216
47.9600000000019,47.12388980384689,44.67344753404653,0.41066525162770573
47.9800000000019,47.12388980384689,44.73627938711833,0.41067397545381046
48.000000000001904,47.12388980384689,44.73627938711833,0.41068268038079037
48.02000000000191,47.12388980384689,44.79911124019013,0.41069136641350135
48.04000000000191,47.12388980384689,44.79911124019013,0.4107000335564891
48.060000000001914,47.12388980384689,44.86194309326192,0.4107086818145002
48.08000000000192,47.12388980384689,44.86194309326192,0.41071731119197175
48.10000000000192,47.12388980384689,44.92477494633371,0.4107259216935414
48.12000000000192,47.12388980384689,45.1132705055491,0.410734513323538
48.140000000001926,47.12388980384689,45.61592533012347,0.4107430860864907
48.16000000000193,47.12388980384689,45.74158903626706,0.4107516399866207
48.18000000000193,47.12388980384689,45.80442088933886,0.4107601750283489
48.200000000001936,47.12388980384689,45.86725274241065,0.4107686912157892
48.22000000000194,47.12388980384689,45.86725274241065,0.4107771885532547
48.24000000000194,47.12388980384689,45.93008459548244,0.4107856670447523
48.260000000001945,47.12388980384689,45.99291644855424,0.4107941266944879
48.28000000000195,47.12388980384689,45.99291644855424,0.4108025675063619
48.30000000000195,47.12388980384689,46.05574830162604,0.41081098948447314
48.320000000001954,47.12388980384689,46.11858015469783,0.41081939263261597
48.34000000000196,47.12388980384689,46.11858015469783,0.41082777695478256
48.36000000000196,47.12388980384689,46.18141200776962,0.4108361424546618
48.380000000001964,47.12388980384689,46.18141200776962,0.41084448913613963
48.40000000000197,47.12388980384689,46.24424386084142,0.4108528170027997
48.42000000000197,47.12388980384689,46.24424386084142,0.4108611260584221
48.44000000000197,47.12388980384689,46.24424386084142,0.41086941630648594
48.460000000001976,47.12388980384689,46.24424386084142,0.4108776877506657
48.48000000000198,47.12388980384689,46.30707571391322,0.41088594039433624
48.50000000000198,47.12388980384689,46.30707571391322,0.41089417424106717
48.520000000001986,47.12388980384689,46.30707571391322,0.41090238929412937
48.54000000000199,47.12388980384689,46.36990756698501,0.41091058555698784
48.56000000000199,47.12388980384689,46.36990756698501,0.41091876303281016
48.580000000001995,47.12388980384689,46.36990756698501,0.4109269217249571
48.600000000002,47.12388980384689,46.36990756698501,0.4109350616364933
48.620000000002,47.12388980384689,46.432739420056805,0.4109431827706756
48.640000000002004,47.12388980384689,46.432739420056805,0.41095128513046647
48.66000000000201,47.12388980384689,46.432739420056805,0.41095936871901906
48.68000000000201,47.12388980384689,46.432739420056805,0.410967433539194
48.700000000002014,47.12388980384689,46.495571273128604,0.4109754795940414
48.72000000000202,47.12388980384689,46.495571273128604,0.4109835068863204
48.74000000000202,47.12388980384689,46.495571273128604,0.4109915154189784
48.76000000000202,47.12388980384689,46.495571273128604,0.41099950519467365
48.780000000002026,47.12388980384689,46.495571273128604,0.41100747621625117
48.80000000000203,47.12388980384689,46.5584031262004,0.41101542848626893
48.82000000000203,47.12388980384689,46.5584031262004,0.4110233620074698
48.840000000002036,47.12388980384689,46.5584031262004,0.411031276782312
48.86000000000204,47.12388980384689,46.5584031262004,0.41103917281343677
48.88000000000204,47.12388980384689,46.5584031262004,0.41104705010320297
48.900000000002045,47.12388980384689,46.621234979272195,0.41105490865415056
48.92000000000205,47.12388980384689,46.621234979272195,0.41106274846853963
48.94000000000205,47.12388980384689,46.621234979272195,0.41107056954880933
48.960000000002054,47.12388980384689,46.621234979272195,0.4110783718971214
48.98000000000206,47.12388980384689,46.621234979272195,0.4110861555158144
49.00000000000206,47.12388980384689,46.68406683234399,0.4110939204069524
49.020000000002064,47.12388980384689,46.68406683234399,0.411101666572774
49.04000000000207,47.12388980384689,46.68406683234399,0.41110939401524593
49.06000000000207,47.12388980384689,46.68406683234399,0.411117102736507
49.08000000000207,47.12388980384689,46.68406683234399,0.4111247927384273
49.100000000002076,47.12388980384689,46.746898685415786,0.41113246402304626
49.12000000000208,47.12388980384689,46.746898685415786,0.4111401165921379
49.14000000000208,47.12388980384689,46.746898685415786,0.4111477504476426
49.160000000002086,47.12388980384689,46.746898685415786,0.41115536559123894
49.18000000000209,47.12388980384689,46.746898685415786,0.41116296202476865
49.20000000000209,47.12388980384689,46.746898685415786,0.41117053974981516
49.220000000002095,47.12388980384689,46.809730538487585,0.41117809876812206
49.2400000000021,47.12388980384689,46.809730538487585,0.4111856390811784
49.2600000000021,47.12388980384689,46.809730538487585,0.4111931606906298
49.280000000002104,47.12388980384689,46.809730538487585,0.41120066359787144
49.30000000000211,47.12388980384689,46.809730538487585,0.4112081478044516
49.32000000000211,47.12388980384689,46.87256239155938,0.41121561331167195
49.340000000002114,47.12388980384689,46.87256239155938,0.4112230601209838
49.36000000000212,47.12388980384689,46.87256239155938,0.41123048823359604
49.38000000000212,47.12388980384689,46.87256239155938,0.4112378976508633
49.40000000000212,47.12388980384689,46.87256239155938,0.4112452883739023
49.420000000002126,47.12388980384689,46.87256239155938,0.4112526604039713
49.44000000000213,47.12388980384689,46.93539424463117,0.41126001374209525
49.46000000000213,47.12388980384689,46.93539424463117,0.4112673483894369
49.480000000002136,47.12388980384689,46.93539424463117,0.4112746643469298
49.50000000000214,47.12388980384689,46.93539424463117,0.41128196161564134
49.52000000000214,47.12388980384689,46.93539424463117,0.41128924019641444
49.540000000002145,47.12388980384689,46.93539424463117,0.4112965000902218
49.56000000000215,47.12388980384689,47.06105795077477,0.4113037412978158
49.58000000000215,47.12388980384689,47.06105795077477,0.4113109638200749
49.600000000002154,47.12388980384689,47.06105795077477,0.41131816765766194
49.62000000000216,47.12388980384689,47.06105795077477,0.41132535281136134
49.64000000000216,47.12388980384689,47.06105795077477,0.41133251928174663
49.660000000002164,47.12388980384689,47.06105795077477,0.4113396670695091
49.68000000000217,47.12388980384689,47.06105795077477,0.41134679617513326
49.70000000000217,47.12388980384689,47.12388980384656,0.4113539065992178
49.72000000000217,47.12388980384689,47.12388980384656,0.4113609983421587
49.740000000002176,47.12388980384689,47.12388980384656,0.4113680714044626
49.76000000000218,47.12388980384689,47.12388980384656,0.4113751257864374
49.78000000000218,47.12388980384689,47.12388980384656,0.4113821614884981
49.800000000002186,47.12388980384689,47.12388980384656,0.41138917851086515
49.82000000000219,47.12388980384689,47.18672165691835,0.4113961768538624
49.84000000000219,47.12388980384689,47.18672165691835,0.4114031565176233
49.860000000002195,47.12388980384689,47.18672165691835,0.4114101175023812
49.8800000000022,47.12388980384689,47.18672165691835,0.41141705980818283
49.9000000000022,47.12388980384689,47.18672165691835,0.4114239834351716
49.920000000002204,47.12388980384689,47.24955350999015,0.4114308883833081
49.94000000000221,47.12388980384689,47.24955350999015,0.4114377746526464
49.96000000000221,47.12388980384689,47.24955350999015,0.41144464224306126
49.980000000002214,47.12388980384689,47.24955350999015,0.411451491154518
50.00000000000222,47.12388980384689,47.24955350999015,0.4114583213868061
50.02000000000222,47.12388980384689,47.24955350999015,0.4114651329398025
50.04000000000222,47.12388980384689,47.31238536306195,0.4114719258132121
50.060000000002226,47.12388980384689,47.31238536306195,0.41147870000682396
50.08000000000223,47.12388980384689,47.31238536306195,0.4114854555202587
50.10000000000223,47.12388980384689,47.31238536306195,0.41149219235321827
50.120000000002236,47.12388980384689,47.31238536306195,0.4114989105052395
50.14000000000224,47.12388980384689,47.31238536306195,0.4115056099759374
50.16000000000224,47.12388980384689,47.37521721613374,0.4115122907647659
50.180000000002245,47.12388980384689,47.37521721613374,0.4115189528712536
50.20000000000225,47.12388980384689,47.37521721613374,0.41152559629477203
50.22000000000225,47.12388980384689,47.37521721613374,0.4115322210347636
50.240000000002254,47.12388980384689,47.37521721613374,0.41153882709051814
50.26000000000226,47.12388980384689,47.43804906920553,0.4115454144613925
50.28000000000226,47.12388980384689,47.43804906920553,0.41155198314659536
50.300000000002264,47.12388980384689,47.43804906920553,0.41155853314539825
50.32000000000227,47.12388980384689,47.43804906920553,0.4115650644569296
50.34000000000227,47.12388980384689,47.43804906920553,0.41157157708037584
50.36000000000227,47.12388980384689,47.50088092227733,0.41157807101478566
50.380000000002276,47.12388980384689,47.50088092227733,0.4115845462592423
50.40000000000228,47.12388980384689,47.50088092227733,0.41159100281275723
50.42000000000228,47.12388980384689,47.50088092227733,0.41159744067430815
50.440000000002286,47.12388980384689,47.50088092227733,0.41160385984282427
50.46000000000229,47.12388980384689,47.56371277534913,0.4116102603171995
50.48000000000229,47.12388980384689,47.56371277534913,0.41161664209628684
50.500000000002295,47.12388980384689,47.56371277534913,0.41162300517889716
50.5200000000023,47.12388980384689,47.56371277534913,0.41162934956380576
50.5400000000023,47.12388980384689,47.62654462842092,0.41163567524974254
50.560000000002304,47.12388980384689,47.62654462842092,0.4116419822354036
50.58000000000231,47.12388980384689,47.62654462842092,0.4116482705194403
50.60000000000231,47.12388980384689,47.62654462842092,0.4116545401004861
50.620000000002314,47.12388980384689,47.689376481492715,0.4116607909770757
50.64000000000232,47.12388980384689,47.689376481492715,0.4116670231477807
50.66000000000232,47.12388980384689,47.689376481492715,0.41167323661106653
50.68000000000232,47.12388980384689,47.689376481492715,0.411679431365423
50.700000000002326,47.12388980384689,47.752208334564514,0.4116856074092395
50.72000000000233,47.12388980384689,47.752208334564514,0.4116917647409251
50.74000000000233,47.12388980384689,47.752208334564514,0.411697903358795
50.760000000002336,47.12388980384689,47.81504018763631,0.411704023261178
50.78000000000234,47.12388980384689,47.81504018763631,0.4117101244463163
50.80000000000234,47.12388980384689,47.81504018763631,0.4117162069124582
50.820000000002345,47.12388980384689,47.877872040708105,0.41172227065777417
50.84000000000235,47.12388980384689,47.877872040708105,0.4117283156804326
50.86000000000235,47.12388980384689,47.9407038937799,0.41173434197853265
50.880000000002354,47.12388980384689,47.9407038937799,0.41174034955016325
50.90000000000236,47.12388980384689,48.003535746851696,0.4117463383933278
50.92000000000236,47.12388980384689,48.003535746851696,0.41175230850611527
50.940000000002364,47.12388980384689,48.066367599923495,0.4117582598863878
50.96000000000237,47.12388980384689,48.066367599923495,0.41176419253215274
50.98000000000237,47.12388980384689,48.69468613064144,0.41177010644122786
51.00000000000237,47.12388980384689,48.88318168985683,0.4117760016115396
51.020000000002376,47.12388980384689,48.946013542928625,0.41178187804083644
51.04000000000238,47.12388980384689,49.008845396000424,0.41178773572696653
51.06000000000238,47.12388980384689,49.008845396000424,0.4117935746676102
51.080000000002386,47.12388980384689,49.07167724907222,0.411799394860538
51.10000000000239,47.12388980384689,49.134509102144015,0.4118051963033631
51.12000000000239,47.12388980384689,49.19734095521581,0.41181097899377916
51.140000000002395,47.12388980384689,49.19734095521581,0.4118167429293327
51.1600000000024,47.12388980384689,49.26017280828761,0.411822488107641
51.1800000000024,47.12388980384689,49.26017280828761,0.4118282145261844
51.200000000002404,47.12388980384689,49.26017280828761,0.41183392218250486
51.22000000000241,47.12388980384689,49.323004661359406,0.41183961107401656
51.24000000000241,47.12388980384689,49.323004661359406,0.41184528119818714
51.260000000002414,47.12388980384689,49.3858365144312,0.4118509325523486
51.28000000000242,47.12388980384689,49.3858365144312,0.41185656513393754
51.30000000000242,47.12388980384689,49.44866836750299,0.41186217894020105
51.32000000000242,47.12388980384689,49.44866836750299,0.41186777396846697
51.340000000002426,47.12388980384689,49.44866836750299,0.41187335021595844
51.36000000000243,47.12388980384689,49.44866836750299,0.4118789076799148
51.38000000000243,47.12388980384689,49.51150022057479,0.4118844463575034
51.400000000002436,47.12388980384689,49.51150022057479,0.41188996624588564
51.42000000000244,47.12388980384689,49.51150022057479,0.41189546734216814
51.44000000000244,47.12388980384689,49.51150022057479,0.4119009496434394
51.460000000002445,47.12388980384689,49.57433207364659,0.4119064131467432
51.48000000000245,47.12388980384689,49.57433207364659,0.4119118578490977
51.50000000000245,47.12388980384689,49.57433207364659,0.411917283747483
51.520000000002454,47.12388980384689,49.57433207364659,0.41192269083884864
51.54000000000246,47.12388980384689,49.63716392671838,0.4119280791201108
51.56000000000246,47.12388980384689,49.63716392671838,0.4119334485881517
51.580000000002464,47.12388980384689,49.63716392671838,0.4119387992398234
51.60000000000247,47.12388980384689,49.63716392671838,0.41194413107194205
51.62000000000247,47.12388980384689,49.69999577979017,0.4119494440812867
51.64000000000247,47.12388980384689,49.69999577979017,0.4119547382646301
51.660000000002476,47.12388980384689,49.69999577979017,0.41196001361867596
51.68000000000248,47.12388980384689,49.69999577979017,0.41196527014011947
51.70000000000248,47.12388980384689,49.69999577979017,0.41197050782562294
51.720000000002486,47.12388980384689,49.76282763286197,0.4119757266718032
51.74000000000249,47.12388980384689,49.76282763286197,0.4119809266752679
51.76000000000249,47.12388980384689,49.76282763286197,0.41198610783256573
51.780000000002495,47.12388980384689,49.76282763286197,0.411991270140245
51.8000000000025,47.12388980384689,49.76282763286197,0.4119964135947903
51.8200000000025,47.12388980384689,49.82565948593377,0.4120015381926892
51.840000000002505,47.12388980384689,49.82565948593377,0.412006643930364
51.86000000000251,47.12388980384689,49.82565948593377,0.4120117308042411
51.88000000000251,47.12388980384689,49.82565948593377,0.41201679881068204
51.900000000002514,47.12388980384689,49.82565948593377,0.41202184794605173
51.92000000000252,47.12388980384689,49.88849133900556,0.4120268782066523
51.94000000000252,47.12388980384689,49.88849133900556,0.41203188958878717
51.96000000000252,47.12388980384689,49.88849133900556,0.41203688208870015
51.980000000002526,47.12388980384689,49.88849133900556,0.4120418557026333
52.00000000000253,47.12388980384689,49.88849133900556,0.41204681042677294
52.02000000000253,47.12388980384689,49.88849133900556,0.41205174625729557
52.040000000002536,47.12388980384689,49.95132319207735,0.4120566631903416
52.06000000000254,47.12388980384689,49.95132319207735,0.41206156122202303
52.08000000000254,47.12388980384689,49.95132319207735,0.4120664403484173
52.100000000002545,47.12388980384689,49.95132319207735,0.41207130056558305
52.12000000000255,47.12388980384689,49.95132319207735,0.412076141869539
52.14000000000255,47.12388980384689,50.01415504514915,0.41208096425628504
52.160000000002555,47.12388980384689,50.01415504514915,0.41208576772178357
52.18000000000256,47.12388980384689,50.01415504514915,0.4120905522619837
52.20000000000256,47.12388980384689,50.01415504514915,0.4120953178727846
52.220000000002564,47.12388980384689,50.01415504514915,0.4121000645500828
52.24000000000257,47.12388980384689,50.01415504514915,0.4121047922897195
52.26000000000257,47.12388980384689,50.07698689822095,0.41210950108753747
52.28000000000257,47.12388980384689,50.07698689822095,0.41211419093932095
52.300000000002576,47.12388980384689,50.07698689822095,0.41211886184085955
52.32000000000258,47.12388980384689,50.07698689822095,0.41212351378788104
52.34000000000258,47.12388980384689,50.07698689822095,0.4121281467761227
52.360000000002586,47.12388980384689,50.07698689822095,0.41213276080125616
52.38000000000259,47.12388980384689,50.139818751292744,0.41213735585896705
52.40000000000259,47.12388980384689,50.139818751292744,0.41214193194487153
52.420000000002595,47.12388980384689,50.139818751292744,0.4121464890546042
52.4400000000026,47.12388980384689,50.139818751292744,0.41215102718372615
52.4600000000026,47.12388980384689,50.139818751292744,0.4121555463278216
52.480000000002605,47.12388980384689,50.139818751292744,0.41216004648239724
52.50000000000261,53.40707511102648,50.265482457436335,0.41216452764298744
52.52000000000261,53.40707511102648,50.265482457436335,0.4121689898050452
52.540000000002614,53.40707511102648,50.265482457436335,0.4121734329640554
52.56000000000262,53.40707511102648,50.265482457436335,0.41217785711541816
52.58000000000262,53.40707511102648,50.265482457436335,0.41218226225456944
52.60000000000262,53.40707511102648,50.265482457436335,0.412186648376857
52.62000000000263,53.40707511102648,50.328314310508134,0.4121910154776683
52.64000000000263,53.40707511102648,50.328314310508134,0.4121953635522995
52.66000000000263,53.40707511102648,50.328314310508134,0.4121996925960903
52.680000000002636,53.40707511102648,50.328314310508134,0.41220400260428597
52.70000000000264,53.40707511102648,50.328314310508134,0.4122082935721776
52.72000000000264,53.40707511102648,50.391146163579926,0.41221256549496443
52.740000000002645,53.40707511102648,50.391146163579926,0.4122168183678865
52.76000000000265,53.40707511102648,50.391146163579926,0.41222105218609906
52.78000000000265,53.40707511102648,50.391146163579926,0.4122252669447809
52.800000000002655,53.40707511102648,50.391146163579926,0.41222946263905336
52.82000000000266,53.40707511102648,50.391146163579926,0.4122336392640408
52.84000000000266,53.40707511102648,50.45397801665172,0.4122377968148251
52.860000000002664,53.40707511102648,50.45397801665172,0.41224193528647646
52.88000000000267,53.40707511102648,50.45397801665172,0.41224605467403674
52.90000000000267,53.40707511102648,50.45397801665172,0.41225015497252465
52.92000000000267,53.40707511102648,50.45397801665172,0.4122542361769405
52.94000000000268,53.40707511102648,50.51680986972352,0.4122582982822543
52.96000000000268,53.40707511102648,50.51680986972352,0.41226234128342365
52.98000000000268,53.40707511102648,50.51680986972352,0.4122663651753719
53.000000000002686,53.40707511102648,50.51680986972352,0.4122703699530133
53.02000000000269,53.40707511102648,50.51680986972352,0.4122743556112263
53.04000000000269,53.40707511102648,50.579641722795316,0.41227832214488125
53.060000000002695,53.40707511102648,50.579641722795316,0.41228226954881325
53.0800000000027,53.40707511102648,50.579641722795316,0.412286197817849
53.1000000000027,53.40707511102648,50.579641722795316,0.41229010694678087
53.120000000002705,53.40707511102648,50.579641722795316,0.4122939969303921
53.14000000000271,53.40707511102648,50.64247357586711,0.4122978677634335
53.16000000000271,53.40707511102648,50.64247357586711,0.41230171944064536
53.180000000002714,53.40707511102648,50.64247357586711,0.41230555195673735
53.20000000000272,53.40707511102648,50.64247357586711,0.41230936530640727
53.22000000000272,53.40707511102648,50.7053054289389,0.41231315948432457
53.24000000000272,53.40707511102648,50.7053054289389,0.41231693448514495
53.26000000000273,53.40707511102648,50.7053054289389,0.41232069030349827
53.28000000000273,53.40707511102648,50.7053054289389,0.4123244269339989
53.30000000000273,53.40707511102648,50.7681372820107,0.4123281443712374
53.320000000002736,53.40707511102648,50.7681372820107,0.41233184260978756
53.34000000000274,53.40707511102648,50.7681372820107,0.41233552164420134
53.36000000000274,53.40707511102648,50.7681372820107,0.41233918146901244
53.380000000002745,53.40707511102648,50.8309691350825,0.41234282207873474
53.40000000000275,53.40707511102648,50.8309691350825,0.41234644346786253
53.42000000000275,53.40707511102648,50.8309691350825,0.4123500456308722
53.440000000002755,53.40707511102648,50.89380098815429,0.4123536285622193
53.46000000000276,53.40707511102648,50.89380098815429,0.4123571922563383
53.48000000000276,53.40707511102648,50.89380098815429,0.4123607367076573
53.500000000002764,53.40707511102648,50.95663284122608,0.4123642619105717
53.52000000000277,53.40707511102648,50.95663284122608,0.412367767859484
53.54000000000277,53.40707511102648,50.95663284122608,0.4123712545487187
53.56000000000277,53.40707511102648,51.01946469429788,0.4123747219726583
53.58000000000278,53.40707511102648,51.01946469429788,0.4123781701255953
53.60000000000278,53.40707511102648,51.08229654736968,0.41238159900187904
53.62000000000278,53.40707511102648,51.14512840044147,0.4123850085957631
53.640000000002786,53.40707511102648,51.207960253513264,0.41238839890156465
53.66000000000279,53.40707511102648,51.27079210658506,0.41239176991349896
53.68000000000279,53.40707511102648,51.33362395965686,0.4123951216258517
53.700000000002795,53.40707511102648,51.96194249037481,0.4123984540328011
53.7200000000028,53.40707511102648,52.02477434344661,0.4124017671286017
53.7400000000028,53.40707511102648,52.08760619651841,0.4124050609073956
53.760000000002805,53.40707511102648,52.15043804959019,0.41240833536340643
53.78000000000281,53.40707511102648,52.15043804959019,0.41241159049074105
53.80000000000281,53.40707511102648,52.21326990266199,0.41241482628359266
53.820000000002814,53.40707511102648,52.27610175573379,0.41241804273603366
53.84000000000282,53.40707511102648,52.27610175573379,0.41242123984222706
53.86000000000282,53.40707511102648,52.27610175573379,0.41242441759621173
53.88000000000282,53.40707511102648,52.33893360880559,0.41242757599212093
53.90000000000283,53.40707511102648,52.33893360880559,0.4124307150239607
53.92000000000283,53.40707511102648,52.40176546187739,0.412433834685835
53.94000000000283,53.40707511102648,52.464597314949174,0.41243693497171774
53.960000000002836,53.40707511102648,52.464597314949174,0.41244001587568396
53.98000000000284,53.40707511102648,52.464597314949174,0.4124430773916763
54.00000000000284,53.40707511102648,52.52742916802097,0.4124461195137414
54.020000000002845,53.40707511102648,52.52742916802097,0.4124491422357912
54.04000000000285,53.40707511102648,52.52742916802097,0.4124521455518444
54.06000000000285,53.40707511102648,52.59026102109277,0.41245512945578305
54.080000000002855,53.40707511102648,52.59026102109277,0.41245809394159844
54.10000000000286,53.40707511102648,52.59026102109277,0.4124610390031431
54.12000000000286,53.40707511102648,52.65309287416456,0.41246396463438173
54.140000000002864,53.40707511102648,52.65309287416456,0.412466870829138
54.16000000000287,53.40707511102648,52.65309287416456,0.41246975758135035
54.18000000000287,53.40707511102648,52.65309287416456,0.41247262488481434
54.20000000000287,53.40707511102648,52.715924727236356,0.41247547273344265
54.22000000000288,53.40707511102648,52.715924727236356,0.41247830112099526
54.24000000000288,53.40707511102648,52.715924727236356,0.4124811100413743
54.26000000000288,53.40707511102648,52.715924727236356,0.41248389948831604
54.280000000002886,53.40707511102648,52.778756580308155,0.4124866694557018
54.30000000000289,53.40707511102648,52.778756580308155,0.41248941993721217
54.32000000000289,53.40707511102648,52.778756580308155,0.4124921509267033
54.340000000002895,53.40707511102648,52.778756580308155,0.4124948624178588
54.3600000000029,53.40707511102648,52.778756580308155,0.4124975544044941
54.3800000000029,53.40707511102648,52.841588433379954,0.4125002268802809
54.400000000002905,53.40707511102648,52.841588433379954,0.4125028798389994
54.42000000000291,53.40707511102648,52.841588433379954,0.4125055132743066
54.44000000000291,53.40707511102648,52.841588433379954,0.4125081271799517
54.460000000002914,53.40707511102648,52.841588433379954,0.412510721549575
54.48000000000292,53.40707511102648,52.90442028645175,0.41251329637689754
54.50000000000292,53.40707511102648,52.90442028645175,0.41251585165554205
54.52000000000292,53.40707511102648,52.90442028645175,0.4125183873792032
54.54000000000293,53.40707511102648,52.90442028645175,0.4125209035414856
54.56000000000293,53.40707511102648,52.90442028645175,0.41252340013605926
54.58000000000293,53.40707511102648,52.96725213952354,0.41252587715651035
54.600000000002936,53.40707511102648,52.96725213952354,0.4125283345964855
54.62000000000294,53.40707511102648,52.96725213952354,0.41253077244955244
54.64000000000294,53.40707511102648,52.96725213952354,0.4125331907093355
54.660000000002945,53.40707511102648,52.96725213952354,0.412535589369384
54.68000000000295,53.40707511102648,53.03008399259534,0.412537968423301
54.70000000000295,53.40707511102648,53.03008399259534,0.41254032786461786
54.720000000002955,53.40707511102648,53.03008399259534,0.41254266768691705
54.74000000000296,53.40707511102648,53.03008399259534,0.41254498788371224
54.76000000000296,53.40707511102648,53.03008399259534,0.41254728844856614
54.780000000002964,53.40707511102648,53.03008399259534,0.41254956937497517
54.80000000000297,53.40707511102648,53.092915845667136,0.4125518306564831
54.82000000000297,53.40707511102648,53.092915845667136,0.4125540722865624
54.84000000000297,53.40707511102648,53.092915845667136,0.4125562942587612
54.86000000000298,53.40707511102648,53.092915845667136,0.4125584965665218
54.88000000000298,53.40707511102648,53.092915845667136,0.41256067920335615
54.90000000000298,53.40707511102648,53.092915845667136,0.4125628421627124
54.920000000002986,53.40707511102648,53.15574769873892,0.4125649854380794
54.94000000000299,53.40707511102648,53.15574769873892,0.412567109022893
54.96000000000299,53.40707511102648,53.15574769873892,0.4125692129106231
54.980000000002995,53.40707511102648,53.15574769873892,0.412571297094692
55.000000000003,53.40707511102648,53.15574769873892,0.4125733615685527
55.020000000003,53.40707511102648,53.15574769873892,0.4125754063256138
55.040000000003005,53.40707511102648,53.21857955181072,0.4125774313593128
55.06000000000301,53.40707511102648,53.21857955181072,0.41257943666304453
55.08000000000301,53.40707511102648,53.21857955181072,0.41258142223023214
55.100000000003014,53.40707511102648,53.21857955181072,0.4125833880542569
55.12000000000302,53.40707511102648,53.21857955181072,0.4125853341285283
55.14000000000302,53.40707511102648,53.21857955181072,0.4125872604464145
55.16000000000302,53.40707511102648,53.28141140488252,0.41258916700131215
55.18000000000303,53.40707511102648,53.28141140488252,0.4125910537865703
55.20000000000303,53.40707511102648,53.28141140488252,0.41259292079558746
55.22000000000303,53.40707511102648,53.28141140488252,0.41259476802169454
55.240000000003036,53.40707511102648,53.28141140488252,0.41259659545827393
55.26000000000304,53.40707511102648,53.28141140488252,0.41259840309864276
55.28000000000304,53.40707511102648,53.34424325795432,0.41260019093618383
55.300000000003045,53.40707511102648,53.34424325795432,0.41260195896419105
55.32000000000305,53.40707511102648,53.34424325795432,0.4126037071760475
55.34000000000305,53.40707511102648,53.34424325795432,0.41260543556502666
55.360000000003055,53.40707511102648,53.34424325795432,0.41260714412451027
55.38000000000306,53.40707511102648,53.34424325795432,0.41260883284775424
55.40000000000306,53.40707511102648,53.40707511102612,0.41261050172813757
55.420000000003064,53.40707511102648,53.40707511102612,0.4126121507588935
55.44000000000307,53.40707511102648,53.40707511102612,0.4126137799334071
55.46000000000307,53.40707511102648,53.40707511102612,0.4126153892448981
55.48000000000307,53.40707511102648,53.40707511102612,0.41261697868674707
55.50000000000308,53.40707511102648,53.40707511102612,0.4126185482521618
55.52000000000308,53.40707511102648,53.5327388171697,0.41262009793451543
55.54000000000308,53.40707511102648,53.5327388171697,0.4126216277270058
55.560000000003086,53.40707511102648,53.5327388171697,0.4126231376230018
55.58000000000309,53.40707511102648,53.5327388171697,0.41262462761569135
55.60000000000309,53.40707511102648,53.5327388171697,0.41262609769843916
55.620000000003095,53.40707511102648,53.5327388171697,0.41262754786442457
55.6400000000031,53.40707511102648,53.5955706702415,0.41262897810700766
55.6600000000031,53.40707511102648,53.5955706702415,0.41263038841936045
55.680000000003105,53.40707511102648,53.5955706702415,0.41263177879483853
55.70000000000311,53.40707511102648,53.5955706702415,0.4126331492266076
55.72000000000311,53.40707511102648,53.5955706702415,0.41263449970799393
